lon,lat,elevation
32.55083332222224,0.34694445555555103,1167.0127
32.551111100000014,0.34694445555555103,1168.0894
32.551388877777796,0.34694445555555103,1167.8766
32.55166665555557,0.34694445555555103,1167.8824
32.55194443333335,0.34694445555555103,1168.0621
32.55222221111113,0.34694445555555103,1168.1763
32.552499988888904,0.34694445555555103,1167.9493
32.55277776666668,0.34694445555555103,1168.1697
32.55305554444446,0.34694445555555103,1168.8668
32.55333332222224,0.34694445555555103,1169.468
32.55361110000001,0.34694445555555103,1169.9548
32.553888877777794,0.34694445555555103,1169.4712
32.55416665555557,0.34694445555555103,1168.7643
32.55444443333335,0.34694445555555103,1167.2217
32.55472221111113,0.34694445555555103,1168.7449
32.5549999888889,0.34694445555555103,1168.593
32.555277766666684,0.34694445555555103,1166.9838
32.55555554444446,0.34694445555555103,1168.1425
32.555833322222234,0.34694445555555103,1167.9965
32.55611110000002,0.34694445555555103,1167.624
32.55638887777779,0.34694445555555103,1167.4749
32.556666655555574,0.34694445555555103,1167.4062
32.55694443333335,0.34694445555555103,1167.4713
32.557222211111124,0.34694445555555103,1167.5773
32.55749998888891,0.34694445555555103,1167.778
32.55777776666668,0.34694445555555103,1168.1384
32.55805554444446,0.34694445555555103,1168.4161
32.55833332222224,0.34694445555555103,1168.4342
32.558611100000014,0.34694445555555103,1167.5289
32.55888887777779,0.34694445555555103,1167.6945
32.55916665555557,0.34694445555555103,1169.817
32.55944443333335,0.34694445555555103,1169.1187
32.55972221111113,0.34694445555555103,1169.9594
32.559999988888904,0.34694445555555103,1171.1842
32.56027776666668,0.34694445555555103,1174.218
32.56055554444446,0.34694445555555103,1177.6426
32.56083332222224,0.34694445555555103,1179.5675
32.56111110000001,0.34694445555555103,1179.9772
32.561388877777794,0.34694445555555103,1182.6567
32.56166665555557,0.34694445555555103,1184.1339
32.56194443333335,0.34694445555555103,1183.4094
32.56222221111113,0.34694445555555103,1185.008
32.5624999888889,0.34694445555555103,1185.8691
32.562777766666684,0.34694445555555103,1183.9122
32.56305554444446,0.34694445555555103,1183.4596
32.563333322222235,0.34694445555555103,1183.2549
32.56361110000002,0.34694445555555103,1183.2198
32.56388887777779,0.34694445555555103,1184.5441
32.56416665555557,0.34694445555555103,1185.1831
32.56444443333335,0.34694445555555103,1185.3646
32.564722211111125,0.34694445555555103,1184.9851
32.56499998888891,0.34694445555555103,1184.413
32.56527776666668,0.34694445555555103,1184.1927
32.56555554444446,0.34694445555555103,1184.8247
32.56583332222224,0.34694445555555103,1183.5917
32.566111100000015,0.34694445555555103,1181.5083
32.56638887777779,0.34694445555555103,1180.9371
32.56666665555557,0.34694445555555103,1181.4116
32.56694443333335,0.34694445555555103,1179.1694
32.56722221111113,0.34694445555555103,1178.0669
32.567499988888905,0.34694445555555103,1176.6433
32.56777776666668,0.34694445555555103,1174.6138
32.56805554444446,0.34694445555555103,1173.7799
32.56833332222224,0.34694445555555103,1172.3427
32.56861110000001,0.34694445555555103,1171.6306
32.568888877777795,0.34694445555555103,1170.4722
32.56916665555557,0.34694445555555103,1172.2184
32.56944443333335,0.34694445555555103,1172.4214
32.56972221111113,0.34694445555555103,1172.3103
32.549999988888906,0.34666667777777327,1168.5189
32.55027776666668,0.34666667777777327,1169.3323
32.55055554444446,0.34666667777777327,1169.8776
32.55083332222224,0.34666667777777327,1169.1837
32.551111100000014,0.34666667777777327,1167.0753
32.551388877777796,0.34666667777777327,1167.1083
32.55166665555557,0.34666667777777327,1169.2745
32.55194443333335,0.34666667777777327,1169.5374
32.55222221111113,0.34666667777777327,1169.3445
32.552499988888904,0.34666667777777327,1169.2603
32.55277776666668,0.34666667777777327,1169.3965
32.55305554444446,0.34666667777777327,1170.337
32.55333332222224,0.34666667777777327,1171.255
32.55361110000001,0.34666667777777327,1171.7347
32.553888877777794,0.34666667777777327,1171.4598
32.55416665555557,0.34666667777777327,1170.3997
32.55444443333335,0.34666667777777327,1168.215
32.55472221111113,0.34666667777777327,1167.5729
32.5549999888889,0.34666667777777327,1169.1887
32.555277766666684,0.34666667777777327,1167.4121
32.55555554444446,0.34666667777777327,1168.4967
32.555833322222234,0.34666667777777327,1168.4045
32.55611110000002,0.34666667777777327,1167.0682
32.55638887777779,0.34666667777777327,1167.7085
32.556666655555574,0.34666667777777327,1167.5167
32.55694443333335,0.34666667777777327,1167.567
32.557222211111124,0.34666667777777327,1167.6719
32.55749998888891,0.34666667777777327,1167.4728
32.55777776666668,0.34666667777777327,1168.091
32.55805554444446,0.34666667777777327,1168.5215
32.55833332222224,0.34666667777777327,1167.481
32.558611100000014,0.34666667777777327,1168.3196
32.55888887777779,0.34666667777777327,1168.6418
32.55916665555557,0.34666667777777327,1170.9801
32.55944443333335,0.34666667777777327,1172.2759
32.55972221111113,0.34666667777777327,1172.3846
32.559999988888904,0.34666667777777327,1174.069
32.56027776666668,0.34666667777777327,1176.4161
32.56055554444446,0.34666667777777327,1178.3986
32.56083332222224,0.34666667777777327,1179.5947
32.56111110000001,0.34666667777777327,1182.183
32.561388877777794,0.34666667777777327,1184.2518
32.56166665555557,0.34666667777777327,1186.084
32.56194443333335,0.34666667777777327,1187.1099
32.56222221111113,0.34666667777777327,1187.1832
32.5624999888889,0.34666667777777327,1185.9247
32.562777766666684,0.34666667777777327,1187.2338
32.56305554444446,0.34666667777777327,1185.8219
32.563333322222235,0.34666667777777327,1185.7568
32.56361110000002,0.34666667777777327,1186.4767
32.56388887777779,0.34666667777777327,1188.1287
32.56416665555557,0.34666667777777327,1188.2291
32.56444443333335,0.34666667777777327,1187.936
32.564722211111125,0.34666667777777327,1187.8663
32.56499998888891,0.34666667777777327,1187.3511
32.56527776666668,0.34666667777777327,1186.9003
32.56555554444446,0.34666667777777327,1185.8142
32.56583332222224,0.34666667777777327,1184.9618
32.566111100000015,0.34666667777777327,1184.7798
32.56638887777779,0.34666667777777327,1184.4685
32.56666665555557,0.34666667777777327,1183.7542
32.56694443333335,0.34666667777777327,1180.9348
32.56722221111113,0.34666667777777327,1178.3649
32.567499988888905,0.34666667777777327,1177.5714
32.56777776666668,0.34666667777777327,1176.9214
32.56805554444446,0.34666667777777327,1175.1523
32.56833332222224,0.34666667777777327,1175.076
32.56861110000001,0.34666667777777327,1174.1187
32.568888877777795,0.34666667777777327,1173.2308
32.56916665555557,0.34666667777777327,1171.8112
32.56944443333335,0.34666667777777327,1172.7715
32.56972221111113,0.34666667777777327,1172.8153
32.549999988888906,0.3463888999999955,1167.0889
32.55027776666668,0.3463888999999955,1168.0153
32.55055554444446,0.3463888999999955,1171.4441
32.55083332222224,0.3463888999999955,1171.7075
32.551111100000014,0.3463888999999955,1170.7704
32.551388877777796,0.3463888999999955,1169.4991
32.55166665555557,0.3463888999999955,1170.5831
32.55194443333335,0.3463888999999955,1170.7164
32.55222221111113,0.3463888999999955,1170.6504
32.552499988888904,0.3463888999999955,1170.8369
32.55277776666668,0.3463888999999955,1171.5973
32.55305554444446,0.3463888999999955,1172.3036
32.55333332222224,0.3463888999999955,1173.2306
32.55361110000001,0.3463888999999955,1173.9844
32.553888877777794,0.3463888999999955,1173.5958
32.55416665555557,0.3463888999999955,1172.7745
32.55444443333335,0.3463888999999955,1171.7527
32.55472221111113,0.3463888999999955,1169.8481
32.5549999888889,0.3463888999999955,1169.2314
32.555277766666684,0.3463888999999955,1167.8407
32.55555554444446,0.3463888999999955,1167.4557
32.555833322222234,0.3463888999999955,1168.6909
32.55611110000002,0.3463888999999955,1168.4686
32.55638887777779,0.3463888999999955,1168.1713
32.556666655555574,0.3463888999999955,1167.2731
32.55694443333335,0.3463888999999955,1167.6376
32.557222211111124,0.3463888999999955,1167.483
32.55749998888891,0.3463888999999955,1167.9043
32.55777776666668,0.3463888999999955,1167.5363
32.55805554444446,0.3463888999999955,1168.8107
32.55833332222224,0.3463888999999955,1169.4441
32.558611100000014,0.3463888999999955,1169.9829
32.55888887777779,0.3463888999999955,1170.9686
32.55916665555557,0.3463888999999955,1171.1807
32.55944443333335,0.3463888999999955,1175.2198
32.55972221111113,0.3463888999999955,1176.6747
32.559999988888904,0.3463888999999955,1176.8695
32.56027776666668,0.3463888999999955,1179.5541
32.56055554444446,0.3463888999999955,1180.9639
32.56083332222224,0.3463888999999955,1182.4244
32.56111110000001,0.3463888999999955,1184.1016
32.561388877777794,0.3463888999999955,1187.2529
32.56166665555557,0.3463888999999955,1188.8248
32.56194443333335,0.3463888999999955,1188.0751
32.56222221111113,0.3463888999999955,1189.0387
32.5624999888889,0.3463888999999955,1188.025
32.562777766666684,0.3463888999999955,1187.9648
32.56305554444446,0.3463888999999955,1189.0844
32.563333322222235,0.3463888999999955,1189.0898
32.56361110000002,0.3463888999999955,1189.2024
32.56388887777779,0.3463888999999955,1190.0353
32.56416665555557,0.3463888999999955,1191.0367
32.56444443333335,0.3463888999999955,1190.996
32.564722211111125,0.3463888999999955,1190.6003
32.56499998888891,0.3463888999999955,1190.008
32.56527776666668,0.3463888999999955,1190.7521
32.56555554444446,0.3463888999999955,1189.1719
32.56583332222224,0.3463888999999955,1188.2831
32.566111100000015,0.3463888999999955,1187.7501
32.56638887777779,0.3463888999999955,1185.7065
32.56666665555557,0.3463888999999955,1183.875
32.56694443333335,0.3463888999999955,1182.0204
32.56722221111113,0.3463888999999955,1180.7073
32.567499988888905,0.3463888999999955,1179.3043
32.56777776666668,0.3463888999999955,1178.4559
32.56805554444446,0.3463888999999955,1177.7836
32.56833332222224,0.3463888999999955,1173.6919
32.56861110000001,0.3463888999999955,1175.0582
32.568888877777795,0.3463888999999955,1174.2327
32.56916665555557,0.3463888999999955,1173.6274
32.56944443333335,0.3463888999999955,1173.3762
32.56972221111113,0.3463888999999955,1173.0615
32.549999988888906,0.34611112222221774,1170.0375
32.55027776666668,0.34611112222221774,1171.8279
32.55055554444446,0.34611112222221774,1173.2574
32.55083332222224,0.34611112222221774,1174.4285
32.551111100000014,0.34611112222221774,1174.2327
32.551388877777796,0.34611112222221774,1173.8649
32.55166665555557,0.34611112222221774,1172.4731
32.55194443333335,0.34611112222221774,1172.3206
32.55222221111113,0.34611112222221774,1172.5049
32.552499988888904,0.34611112222221774,1172.8658
32.55277776666668,0.34611112222221774,1173.5454
32.55305554444446,0.34611112222221774,1174.5476
32.55333332222224,0.34611112222221774,1175.3098
32.55361110000001,0.34611112222221774,1175.8484
32.553888877777794,0.34611112222221774,1175.8871
32.55416665555557,0.34611112222221774,1175.4628
32.55444443333335,0.34611112222221774,1174.134
32.55472221111113,0.34611112222221774,1172.3024
32.5549999888889,0.34611112222221774,1170.1581
32.555277766666684,0.34611112222221774,1168.0354
32.55555554444446,0.34611112222221774,1167.6732
32.555833322222234,0.34611112222221774,1167.427
32.55611110000002,0.34611112222221774,1168.8677
32.55638887777779,0.34611112222221774,1168.7169
32.556666655555574,0.34611112222221774,1168.1509
32.55694443333335,0.34611112222221774,1167.3677
32.557222211111124,0.34611112222221774,1167.7028
32.55749998888891,0.34611112222221774,1168.2225
32.55777776666668,0.34611112222221774,1168.6606
32.55805554444446,0.34611112222221774,1169.4972
32.55833332222224,0.34611112222221774,1170.3007
32.558611100000014,0.34611112222221774,1169.0302
32.55888887777779,0.34611112222221774,1170.1509
32.55916665555557,0.34611112222221774,1172.8031
32.55944443333335,0.34611112222221774,1175.3728
32.55972221111113,0.34611112222221774,1179.4089
32.559999988888904,0.34611112222221774,1181.4333
32.56027776666668,0.34611112222221774,1182.0237
32.56055554444446,0.34611112222221774,1182.7345
32.56083332222224,0.34611112222221774,1184.627
32.56111110000001,0.34611112222221774,1186.3209
32.561388877777794,0.34611112222221774,1190.1813
32.56166665555557,0.34611112222221774,1190.1814
32.56194443333335,0.34611112222221774,1190.6364
32.56222221111113,0.34611112222221774,1192.4891
32.5624999888889,0.34611112222221774,1190.3052
32.562777766666684,0.34611112222221774,1190.6678
32.56305554444446,0.34611112222221774,1193.5557
32.563333322222235,0.34611112222221774,1191.6317
32.56361110000002,0.34611112222221774,1191.4098
32.56388887777779,0.34611112222221774,1192.2146
32.56416665555557,0.34611112222221774,1193.5459
32.56444443333335,0.34611112222221774,1193.6367
32.564722211111125,0.34611112222221774,1193.4265
32.56499998888891,0.34611112222221774,1192.98
32.56527776666668,0.34611112222221774,1191.9855
32.56555554444446,0.34611112222221774,1193.285
32.56583332222224,0.34611112222221774,1191.1344
32.566111100000015,0.34611112222221774,1189.4667
32.56638887777779,0.34611112222221774,1187.8888
32.56666665555557,0.34611112222221774,1186.0585
32.56694443333335,0.34611112222221774,1183.8274
32.56722221111113,0.34611112222221774,1181.2101
32.567499988888905,0.34611112222221774,1180.545
32.56777776666668,0.34611112222221774,1179.8362
32.56805554444446,0.34611112222221774,1178.3484
32.56833332222224,0.34611112222221774,1176.878
32.56861110000001,0.34611112222221774,1173.5729
32.568888877777795,0.34611112222221774,1171.8213
32.56916665555557,0.34611112222221774,1174.1447
32.56944443333335,0.34611112222221774,1173.8145
32.56972221111113,0.34611112222221774,1172.9863
32.549999988888906,0.3458333444444399,1171.9666
32.55027776666668,0.3458333444444399,1175.4124
32.55055554444446,0.3458333444444399,1175.8044
32.55083332222224,0.3458333444444399,1177.4292
32.551111100000014,0.3458333444444399,1177.5857
32.551388877777796,0.3458333444444399,1175.8278
32.55166665555557,0.3458333444444399,1174.8809
32.55194443333335,0.3458333444444399,1174.6511
32.55222221111113,0.3458333444444399,1174.8208
32.552499988888904,0.3458333444444399,1175.3018
32.55277776666668,0.3458333444444399,1175.4862
32.55305554444446,0.3458333444444399,1176.8527
32.55333332222224,0.3458333444444399,1178.1903
32.55361110000001,0.3458333444444399,1178.0128
32.553888877777794,0.3458333444444399,1177.9585
32.55416665555557,0.3458333444444399,1178.1304
32.55444443333335,0.3458333444444399,1177.2958
32.55472221111113,0.3458333444444399,1174.9353
32.5549999888889,0.3458333444444399,1172.8052
32.555277766666684,0.3458333444444399,1171.6821
32.55555554444446,0.3458333444444399,1169.6857
32.555833322222234,0.3458333444444399,1169.8616
32.55611110000002,0.3458333444444399,1167.2562
32.55638887777779,0.3458333444444399,1168.9781
32.556666655555574,0.3458333444444399,1168.8682
32.55694443333335,0.3458333444444399,1168.3827
32.557222211111124,0.3458333444444399,1168.3568
32.55749998888891,0.3458333444444399,1168.6202
32.55777776666668,0.3458333444444399,1169.2906
32.55805554444446,0.3458333444444399,1170.2606
32.55833332222224,0.3458333444444399,1171.1266
32.558611100000014,0.3458333444444399,1170.4337
32.55888887777779,0.3458333444444399,1170.9294
32.55916665555557,0.3458333444444399,1174.1332
32.55944443333335,0.3458333444444399,1177.5441
32.55972221111113,0.3458333444444399,1180.5975
32.559999988888904,0.3458333444444399,1183.4249
32.56027776666668,0.3458333444444399,1183.8912
32.56055554444446,0.3458333444444399,1185.8727
32.56083332222224,0.3458333444444399,1185.6945
32.56111110000001,0.3458333444444399,1188.7449
32.561388877777794,0.3458333444444399,1191.5365
32.56166665555557,0.3458333444444399,1193.8964
32.56194443333335,0.3458333444444399,1194.7046
32.56222221111113,0.3458333444444399,1192.5938
32.5624999888889,0.3458333444444399,1192.3029
32.562777766666684,0.3458333444444399,1192.4932
32.56305554444446,0.3458333444444399,1192.7921
32.563333322222235,0.3458333444444399,1193.0247
32.56361110000002,0.3458333444444399,1194.0676
32.56388887777779,0.3458333444444399,1194.7047
32.56416665555557,0.3458333444444399,1195.3444
